time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766670193.6697197,16.871577364254563,8.842928342064447,1.285494293680989,-0.0120958810443518,-0.021828564109682338,-0.18998701440418997,-0.0502402098923272,-0.09065385985157666,-0.3756410922609782
1766670193.7194638,16.871577364254563,8.842928342064447,1.285494293680989,-0.012078261373568312,-0.021796772941058765,-0.189993489043843,-0.0501716609324316,-0.09053018725596383,-0.3756941781451432
1766670193.773124,16.871577364254563,8.842928342064447,1.285494293680989,-0.012038670825181591,-0.021725330079918143,-0.1900078693091261,-0.050017533319234954,-0.09025208529504047,-0.37581296649369894
1766670193.8190787,16.871577364254563,8.842928342064447,1.285494293680989,-0.012020519697206985,-0.02169257482638745,-0.19001444532327721,-0.049946875716103144,-0.09012460002174301,-0.37586727694254074
1766670193.870367,16.871577364254563,8.842928342064447,1.285494293680989,-0.012014761364892176,-0.021682186152436222,-0.19001654001272572,-0.04992449314187316,-0.09008423994310834,-0.37588447420405735
1766670193.9199128,16.871577364254563,8.842928342064447,1.285494293680989,-0.012022562259870277,-0.021696269314048538,-0.19001373395401322,-0.04995491708090854,-0.09013917690876107,-0.3758611299506445
1766670193.9722939,16.871577364254563,8.842928342064447,1.285494293680989,-0.012037165798132389,-0.021722628145297695,-0.19000845851816606,-0.0500118097662698,-0.09024186671799057,-0.37581741462683
1766670194.018871,16.871577364254563,8.842928342064447,1.285494293680989,-0.012053471593113582,-0.02175205550909337,-0.19000255277583197,-0.05007530096928563,-0.09035644148231074,-0.37576855576503587
1766670194.069064,16.871577364254563,8.842928342064447,1.285494293680989,-0.01206367181037935,-0.021770458451391844,-0.18999884841774978,-0.05011499465372008,-0.09042804164274648,-0.37573797207576526
1766670194.1201985,16.871577364254563,8.842928342064447,1.285494293680989,-0.012064750536494613,-0.02177239479647143,-0.1899984491226028,-0.050119166890177855,-0.09043551702642565,-0.375734756645957
1766670194.17072,16.871577364254563,8.842928342064447,1.285494293680989,-0.012058897793402983,-0.021761823005524792,-0.19000056681931737,-0.050096362229764664,-0.09039431857065382,-0.3757523349035971
1766670194.221746,16.871577364254563,8.842928342064447,1.285494293680989,-0.01204889866923998,-0.02174377121155688,-0.1900041890052671,-0.05005742224906466,-0.09032401898446864,-0.37578232786162746
1766670194.2732146,16.871577364254563,8.842928342064447,1.285494293680989,-0.012040453373348753,-0.021728530941142618,-0.1900072491590744,-0.05002454304294746,-0.090264692112405,-0.3758076291372585
1766670194.3189726,16.871577364254563,8.842928342064447,1.285494293680989,-0.012036585378460966,-0.021721558364087002,-0.190008652828776,-0.050009494897634364,-0.09023757527808668,-0.3758191979978543
1766670194.371302,16.871577364254563,8.842928342064447,1.285494293680989,-0.012038235681643056,-0.02172454751189027,-0.19000805884348052,-0.05001593536129346,-0.09024924820959104,-0.3758142375683756
1766670194.4200497,16.871577364254563,8.842928342064447,1.285494293680989,-0.012043236813329354,-0.02173358160504843,-0.19000624991226675,-0.05003541757672886,-0.09028444418612522,-0.37579924401566245
1766670194.4692988,16.871577364254563,8.842928342064447,1.285494293680989,-0.012048840967539408,-0.021743698293066556,-0.1900042198211384,-0.05005723900311927,-0.0903238347878772,-0.3757824469459159
1766670194.5192902,16.871577364254563,8.842928342064447,1.285494293680989,-0.0120524147990893,-0.02175014418553329,-0.19000292329515356,-0.05007114798079247,-0.09034891647371913,-0.37577174056996465
1766670194.569789,16.87157734156757,8.842928330173475,1.2854942919524013,-0.012052855173204154,-0.02175093081686425,-0.1900027619293522,-0.05007285438505549,-0.09035195875155305,-0.375770433360614
1766670194.6195374,16.85155696383916,8.83243501577784,1.2839688814485952,-0.012050668939172275,-0.02174697699046607,-0.19000355308874964,-0.05006433593499395,-0.0903365492191474,-0.37577700038161815
1766670194.671266,16.792653379702276,8.801561780728887,1.2794808469482915,-0.012044374308867475,-0.021735615090444905,-0.19000410113165406,-0.050038610975666295,-0.09029010429988378,-0.37579324182874024
1766670194.7198846,16.696596546034794,8.751215350247124,1.272161998871275,-0.012026424901886474,-0.02170323296119838,-0.19000520189952994,-0.0499649156192785,-0.09015711295715764,-0.3758388027620037
1766670194.7695467,16.564903800037413,8.682191008842517,1.2621279475289573,-0.011982159489646333,-0.021623373877566975,-0.19001174341154695,-0.0497858090552214,-0.08983391095681195,-0.37595670453810287
1766670194.8193796,16.39915668959274,8.595317695878204,1.2494991956303847,-0.011901559778833627,-0.021477954531477886,-0.19002743234645955,-0.04946224941814814,-0.08925003470882055,-0.3761761004361667
1766670194.8693886,16.20022086424762,8.491049125713362,1.2343416995191034,-0.011781507545767097,-0.021261344838643306,-0.190053240926132,-0.04898184594824726,-0.08838312263297683,-0.37650415179422825
1766670194.921091,15.972133082454361,8.371501091374173,1.2169630315010913,-0.011622949979403899,-0.020975255652979804,-0.19008834057772261,-0.04834774978170924,-0.08723887267643643,-0.37693449817556607
1766670194.9693866,15.713889473427383,8.236147432370126,1.1972867037567096,-0.011444670206223397,-0.02065358369521336,-0.1901265910404965,-0.04763349227513457,-0.08594999198193057,-0.37741044761004744
1766670195.0240464,15.428013781786172,8.086310923231549,1.175505007690432,-0.011278132296854032,-0.020353103971696557,-0.19015858419929407,-0.04696321297942424,-0.08474049600265289,-0.37784349420696356
1766670195.069976,15.116828281640153,7.923208741410015,1.1517948840856587,-0.011111332042736146,-0.0200521565062515,-0.19018854922392994,-0.04628995183729892,-0.08352564241854721,-0.3782684115092256
1766670195.1243815,14.780891497946069,7.7471336275345175,1.1261988885748162,-0.010977198048698806,-0.01981014878130845,-0.190212748929697,-0.0457478388724837,-0.08254744958037735,-0.3786065658960903
1766670195.1783566,14.422342556977224,7.559206765471927,1.098880007377772,-0.010847751953645898,-0.019576603096401912,-0.19023687884390134,-0.04522483169413314,-0.0816037351012573,-0.3789307765969741
1766670195.2237713,14.04268734690471,7.3602174389329855,1.0699529784712465,-0.010563854707741939,-0.019064397993909743,-0.1902792915524558,-0.04407147750733659,-0.07952262509958563,-0.37961194954744143
1766670195.2743895,13.643354591473873,7.150914487307629,1.039526660451104,-0.010222007594093077,-0.018447626024889256,-0.19033843207947934,-0.042686976553984894,-0.07702443932060321,-0.3804232938864176
1766670195.3217869,13.226941589606609,6.932659237266942,1.0077989490369323,-0.009766077351916404,-0.017625017354878314,-0.1904179974088015,-0.04083910160947016,-0.07369018822281548,-0.3814697978361954
1766670195.3700197,12.793751406325661,6.705610534793211,0.9747929356296683,-0.009444331293340935,-0.01704452174233194,-0.19046524293402914,-0.03952723721363288,-0.07132316195310902,-0.3821690037915562
1766670195.4199426,12.34668899714107,6.471290959124732,0.9407299571944887,-0.009129653660425206,-0.0164767934027968,-0.19050539417927764,-0.03823896888263315,-0.06899876813428994,-0.38282276480739746
1766670195.4713607,11.886167766670946,6.229917188722288,0.9056415122253452,-0.008817841730377477,-0.015914241519832888,-0.19054148564897883,-0.036959008209327814,-0.06668940428192374,-0.3834447119368953
1766670195.519098,11.413021999164705,5.981926498398732,0.8695911672530239,-0.008520229481274831,-0.015377309196924217,-0.19057100970007565,-0.03573317196705,-0.06447771260975504,-0.38401177893642036
1766670195.570521,10.932663966910862,5.730155631570627,0.8329912989624383,-0.008175410861321937,-0.014755207254677298,-0.1906059675328483,-0.0343128646668291,-0.06191516107112628,-0.3846474745906192
1766670195.6206784,10.442838548189584,5.4734226074817816,0.7956700831050421,-0.007823995913289158,-0.01412120252020268,-0.19063849128948757,-0.03286262524770949,-0.059298617076567986,-0.385265302871167
1766670195.6699607,9.946717093800462,5.213389631583583,0.7578691540738811,-0.0074909018219526495,-0.013520251452270645,-0.19066470806419675,-0.0314842971190484,-0.05681183513568946,-0.3858199851297091
1766670195.7196772,9.444095465757586,4.949949708688662,0.7195729580051791,-0.007115300454883345,-0.012842615123160622,-0.19069295275244977,-0.029928920230363358,-0.05400565290878613,-0.38641616396210027
1766670195.7697747,8.941027020815698,4.686275594897732,0.6812427176641723,-0.006731685876442628,-0.012150528237024812,-0.19071771120063574,-0.028337285447108264,-0.05113409428759628,-0.38698853676191297
1766670195.820673,8.430162817491134,4.418515477097713,0.6423184959366312,-0.0063733336318230705,-0.011504023574594359,-0.1907344916382444,-0.026845884427686692,-0.04844340651431488,-0.3874852659176935
1766670195.8719072,7.929251549234201,4.155972007966402,0.6041526171285801,-0.006016253728104905,-0.01085981828426237,-0.19074612551135373,-0.025356253890225364,-0.045755936452336304,-0.3879453927947142
1766670195.9214141,7.424808053580157,3.8915771865230844,0.5657176076953994,-0.005658090394447809,-0.010213659451437178,-0.1907547629668427,-0.02386022486964067,-0.04305693551683235,-0.3883755557192367
1766670195.9704685,6.924072908742555,3.629126029257042,0.5275651482402427,-0.0053059348913416845,-0.009578338511235369,-0.1907589210307969,-0.02238659722608529,-0.04039835333409302,-0.38876540066940896
1766670196.0199196,6.427882796319541,3.3690570675075677,0.48975898795483214,-0.004935672964416273,-0.008910350583415988,-0.19076098627918794,-0.020836207555969464,-0.03760128539244371,-0.38914402629803
1766670196.0691059,5.938322576502822,3.112463042568523,0.4524579783692706,-0.004582613416501244,-0.008273396541536691,-0.19075867666487883,-0.019355503027433392,-0.0349299392345596,-0.38947145479883855
1766670196.123448,5.456453718489786,2.859900304083283,0.4157429958928409,-0.004200341584596008,-0.007583741236703341,-0.19075447481024596,-0.01775213737820667,-0.0320373063792849,-0.38979445075634217
1766670196.1702034,4.985178273100392,2.612889908850031,0.379835156173979,-0.003863950409715676,-0.006976860490539039,-0.19074393115870825,-0.016337184775729353,-0.02948459853963761,-0.3900416313271358
1766670196.2196774,4.524695561771283,2.371536327550031,0.34474964608963643,-0.003533259628227172,-0.006380265538649356,-0.19073010282444292,-0.014944736987380539,-0.026972501053851766,-0.3902558583973251
1766670196.2698698,4.076706278869079,2.1367309479943377,0.31061604646420116,-0.0032019264579774298,-0.005782513176453513,-0.19071335419271093,-0.013548641828965325,-0.024453831464020057,-0.39044290437610946
1766670196.3210847,3.644254628664419,1.9100693341093522,0.27766630402880677,-0.002893120113439719,-0.005225401651503566,-0.19069352504627632,-0.012245503543015094,-0.022102867480923674,-0.39058928177822466
1766670196.3689,3.2267455697010536,1.6912396058115133,0.2458550808532766,-0.002610265246325916,-0.0047151084481961425,-0.19067173399361628,-0.01105025126665243,-0.01994653838944544,-0.3906995187829315
1766670196.4247925,2.8278647311436997,1.4821735181403974,0.2154631956872495,-0.00235267676747495,-0.004250397265434347,-0.19064834783000403,-0.009960074590042054,-0.01797977209471602,-0.3907790131879203
1766670196.4741318,2.448859731998886,1.2835249877532764,0.1865857082325516,-0.0020752208021605923,-0.003749842893510695,-0.1906252263362385,-0.008788453342538746,-0.01586607111019045,-0.3908536601460119
1766670196.5240479,2.0901424974485283,1.0955099176915395,0.15925400426061043,-0.0017924076681824345,-0.003239623226564803,-0.19059979484028886,-0.007594151618776169,-0.013711450769534618,-0.39091020092370254
1766670196.570438,1.7537513367974742,0.9191966504540875,0.133623388454774,-0.0014719709775683069,-0.0026615273215495174,-0.1905720178969444,-0.00624341661315435,-0.011274611273595176,-0.39095698436555626
1766670196.6242654,1.4427271444517564,0.7561790151623934,0.10992555535801518,-0.001361950636011248,-0.0024630408553329816,-0.19055608614819522,-0.005774815754668083,-0.010429215883846495,-0.3909557052168662
1766670196.6741023,1.157249346137145,0.6065510545251768,0.08817417593551033,-0.0010890736355588233,-0.0019707472144508214,-0.19052654060775986,-0.004622323540751102,-0.00835002477987476,-0.39096167051750197
1766670196.7241879,0.8991351245889612,0.4712652115989435,0.06850770659749293,-0.0008740197037241342,-0.0015827717240497227,-0.19049961329887077,-0.0037122528886728706,-0.006708183637052073,-0.39094861934091163
1766670196.771094,0.6704244946514696,0.35139072280985,0.05108158197729386,-0.0006609485161905775,-0.0011983735703437646,-0.19047232534930514,-0.0028110347878693345,-0.005082314234205402,-0.3909253425190835
1766670196.8239853,0.4717501238506247,0.24725918925692686,0.03594400684420368,-0.0004542630596879474,-0.0008254957818876909,-0.19044512093218263,-0.00193716586455443,-0.003505784619072831,-0.3908926283032889
1766670196.8694224,0.30649595060335694,0.1606442402985217,0.023352813256909938,-0.0002961259637142797,-0.0005402030043180532,-0.19042371755452334,-0.001268648671124517,-0.0022997247065751104,-0.39086066367154293
1766670196.9195712,0.17488280891847674,0.09166162203668779,0.013324827197479851,-0.00017302394152734108,-0.00031811618362446206,-0.19040596759742012,-0.0007478109536226383,-0.0013600894309844585,-0.3908301178380731
1766670196.9688587,0.07874603010112344,0.04127328976848462,0.005999887868190333,-7.683832458468706e-05,-0.00014458871587747223,-0.19039145609297176,-0.0003406196853254638,-0.0006254811172200829,-0.39080283570432117
1766670197.018719,0.019936382475523123,0.01044928982186069,0.0015190106624662343,-5.3819921080737605e-06,-1.5675007683156738e-05,-0.19038028928525053,-3.7975566664177124e-05,-7.948455406314608e-05,-0.39078058168319685
1766670197.0695317,0.0,0.0,0.0,3.890109200234766e-05,6.421568790765445e-05,-0.19037291787254634,0.00014984380172355994,0.00025935803455853166,-0.39076535241226806
1766670197.1191394,0.0,0.0,0.0,5.3918050354108674e-05,9.130758998732858e-05,-0.19036980720168856,0.00021396075061490415,0.00037503037121711493,-0.3907588432904624
1766670197.1688638,0.0,0.0,0.0,4.4757772117048505e-05,7.47815788817534e-05,-0.19036922673379206,0.00017664683865669075,0.0003077124840279654,-0.3907577280157593
1766670197.2191417,0.0,0.0,0.0,1.9477572582506216e-05,2.9173848501101296e-05,-0.19036914033390834,7.259417110733417e-05,0.00011999219802086832,-0.39075768478965206
1766670197.2689888,0.0,0.0,0.0,-6.347541667574679e-06,-1.7416903611367938e-05,-0.19036912537028847,-3.3744659886865997e-05,-7.18523030870409e-05,-0.390757670038481
1766670197.319676,0.0,0.0,0.0,-2.2814965492662902e-05,-4.712552727070175e-05,-0.19036911309937135,-0.00010153226386977896,-0.000194146866110808,-0.39075759112421615
1766670197.3699296,0.0,0.0,0.0,-2.44112934793374e-05,-5.0005384661767316e-05,-0.1903691108103535,-0.00010806806429691853,-0.00020593778304673656,-0.39075757863748756
1766670197.4201584,0.0,0.0,0.0,-1.3099399307685281e-05,-2.9597699214286563e-05,-0.19036911798695633,-6.145244419850149e-05,-0.00012183896758664303,-0.3907576389648196
1766670197.4688594,0.0,0.0,0.0,2.218597829151793e-06,-1.9626862443278652e-06,-0.19036912186142319,1.6411648065296388e-06,-8.012552899482553e-06,-0.3907576711208226
1766670197.5192504,0.0,0.0,0.0,1.5232277361620202e-05,2.151510871780536e-05,-0.1903691194688846,5.522581877813701e-05,8.865876266724589e-05,-0.39075765290563635
