time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766620706.7499368,6.08888896692218,8.163168310298623,12.108912710474794,nan,nan,nan,nan,nan,nan
1766620706.7999468,5.70061609215636,7.524966662392633,11.519074064453186,nan,nan,nan,nan,nan,nan
1766620706.8502324,4.980216309397636,5.737061660739627,11.426255787492266,nan,nan,nan,nan,nan,nan
1766620706.900166,5.635011529562119,5.152380075284168,12.946591593827184,nan,nan,nan,nan,nan,nan
1766620706.951605,6.4585199470868,5.14155511760856,12.286608991730683,nan,nan,nan,nan,nan,nan
1766620707.0005162,5.509843805606703,5.074027014546232,12.327072655958869,nan,nan,nan,nan,nan,nan
1766620707.0500565,5.388437859815596,5.709204948000061,13.216339421125559,nan,nan,nan,nan,nan,nan
1766620707.0976806,5.669206151398389,6.021925736113265,13.028899595383335,nan,nan,nan,nan,nan,nan
1766620707.1496024,5.666284814808813,6.266436007437231,12.840757126700252,nan,nan,nan,nan,nan,nan
1766620707.200265,6.058828034263686,5.639067632585984,12.405828969232156,nan,nan,nan,nan,nan,nan
1766620707.253808,5.436961655035478,5.241906096884557,12.235182139409893,nan,nan,nan,nan,nan,nan
1766620707.2953708,6.048241790227748,5.266516812967011,11.472303346729554,nan,nan,nan,nan,nan,nan
1766620707.347052,5.215477272687053,5.01941428078996,11.967937558536425,nan,nan,nan,nan,nan,nan
1766620707.4000335,6.04884557789507,4.074499872609862,12.18911492243164,nan,nan,nan,nan,nan,nan
1766620707.4498034,5.81013333577837,3.8819127263652935,11.556955246359381,nan,nan,nan,nan,nan,nan
1766620707.5003278,5.679415766791341,3.223060127192438,11.399039797809674,nan,nan,nan,nan,nan,nan
1766620707.5504098,6.361480925286559,3.5980152140661223,12.535808254558928,nan,nan,nan,nan,nan,nan
1766620707.6003244,6.674137119729545,3.7016789473472262,12.864228245421284,nan,nan,nan,nan,nan,nan
1766620707.6496823,6.213313007096853,2.4625781081833438,13.337153909390942,nan,nan,nan,nan,nan,nan
1766620707.7003465,5.146887530763035,3.1288091350301075,13.783137272935981,nan,nan,nan,nan,nan,nan
1766620707.7504852,4.642271970211033,2.8697718751354837,13.776283340898246,nan,nan,nan,nan,nan,nan
1766620707.7999024,4.094502207663353,3.1908408676087725,14.14971319115807,nan,nan,nan,nan,nan,nan
1766620707.8461761,3.2373831122161905,2.7019141173821573,14.127849924650091,nan,nan,nan,nan,nan,nan
1766620707.9001102,3.9148878288126023,3.0893714047970864,12.743284453543655,nan,nan,nan,nan,nan,nan
1766620707.9503102,3.741443287249401,3.370139533297132,12.2681083219766,nan,nan,nan,nan,nan,nan
1766620707.9948168,3.2202603481426957,2.92644845160208,12.085169909672477,nan,nan,nan,nan,nan,nan
1766620708.0523894,2.638678856260902,3.3184470912201474,11.573913237019955,nan,nan,nan,nan,nan,nan
1766620708.1006234,2.023200563523643,3.081624102602965,12.45238967012422,nan,nan,nan,nan,nan,nan
1766620708.15036,2.335216805407168,3.431409220266703,12.622422925276881,nan,nan,nan,nan,nan,nan
1766620708.2003925,1.7727101243545782,3.051210144807992,12.14128534223117,nan,nan,nan,nan,nan,nan
1766620708.2500865,2.4210967654744433,3.2266401631899617,11.150905754830118,nan,nan,nan,nan,nan,nan
1766620708.3004298,3.2839726940349507,3.0294610131098736,11.53901229545513,nan,nan,nan,nan,nan,nan
1766620708.349873,3.909061430422523,1.5075922151365322,11.809043333579417,nan,nan,nan,nan,nan,nan
1766620708.4153073,3.759031247787159,0.06898836875121561,11.13632224061915,nan,nan,nan,nan,nan,nan
1766620708.4500744,3.4889937740560097,0.5713052865508808,11.031636898312005,nan,nan,nan,nan,nan,nan
1766620708.4999108,3.576977834773437,0.3597650390240269,11.677852037249664,nan,nan,nan,nan,nan,nan
1766620708.5461507,3.886470341802271,0.45650119520372334,10.998831034539087,nan,nan,nan,nan,nan,nan
1766620708.6001394,3.957654954390111,2.1089330475989954,11.47121980271968,nan,nan,nan,nan,nan,nan
1766620708.6516044,3.518485340912415,3.2092942223857532,11.005883991574052,nan,nan,nan,nan,nan,nan
1766620708.700788,3.942781941094759,3.181851522919502,11.114068668843514,nan,nan,nan,nan,nan,nan
1766620708.7503803,4.072766793681664,3.034795877631014,10.882800882486547,nan,nan,nan,nan,nan,nan
1766620708.8000484,3.290567347451145,2.3665345736859553,11.081175319857808,nan,nan,nan,nan,nan,nan
1766620708.8503387,2.8850350436560155,1.8259886999437422,12.760605716807092,nan,nan,nan,nan,nan,nan
1766620708.900394,4.363706226269111,2.1709982121636333,13.189183689231852,nan,nan,nan,nan,nan,nan
1766620708.9465537,3.8811307414775866,1.4669650946325108,12.98702420853213,nan,nan,nan,nan,nan,nan
1766620709.0022736,3.881306894716669,1.890533164997065,11.899804326898623,nan,nan,nan,nan,nan,nan
1766620709.0503736,5.156771712446594,2.0378598467082725,10.97869048677279,nan,nan,nan,nan,nan,nan
1766620709.1005113,5.2503117408838165,1.5018040340305996,10.401001669307297,nan,nan,nan,nan,nan,nan
1766620709.1501703,4.619245019902181,1.3494513727100155,11.650014789615279,nan,nan,nan,nan,nan,nan
1766620709.200111,4.674288231056781,1.7616219174323888,12.207492273023176,nan,nan,nan,nan,nan,nan
1766620709.2573063,4.588302971892624,1.071976026478234,11.257839713073976,nan,nan,nan,nan,nan,nan
1766620709.3005176,4.358156374794527,1.751474196627111,11.813462650203455,nan,nan,nan,nan,nan,nan
1766620709.3503811,4.510446467842036,1.9824680948629838,11.732188980098691,nan,nan,nan,nan,nan,nan
1766620709.4029586,4.224446163531966,1.5439870490237801,10.858147534983395,nan,nan,nan,nan,nan,nan
1766620709.4459872,5.291938898607286,1.6456329036043322,10.595323173123079,nan,nan,nan,nan,nan,nan
1766620709.4983556,6.373711820868021,2.8407504674771116,12.225947234810054,nan,nan,nan,nan,nan,nan
1766620709.5498114,6.226205316555303,2.9032575465080908,12.612615052771972,nan,nan,nan,nan,nan,nan
1766620709.6001778,7.21354328570448,2.940099314214386,12.028502267693357,nan,nan,nan,nan,nan,nan
1766620709.647977,6.7660358147286495,3.6394935951513823,12.397397172427223,nan,nan,nan,nan,nan,nan
1766620709.6981266,6.663327207909304,3.4977176088690665,12.294715042520414,nan,nan,nan,nan,nan,nan
1766620709.7510126,7.399316391663133,3.0290795588784043,11.573948848633723,nan,nan,nan,nan,nan,nan
1766620709.800205,8.478500803169133,3.0439619152699624,11.526827565703346,nan,nan,nan,nan,nan,nan
1766620709.8525338,8.87707012228147,2.4565491623004205,11.972622190164573,nan,nan,nan,nan,nan,nan
1766620709.9003782,8.64973014211899,3.1251986490907213,11.061584133772486,nan,nan,nan,nan,nan,nan
1766620709.9500961,8.917425857770873,2.9878465018035003,10.643026014687226,nan,nan,nan,nan,nan,nan
1766620710.0001018,9.37560453782324,2.8997432796284905,10.919837616792403,nan,nan,nan,nan,nan,nan
1766620710.050309,10.127437418770304,3.3698916922955364,10.278097162574403,nan,nan,nan,nan,nan,nan
1766620710.0983386,9.805640143294074,3.642710752266158,10.749660042109136,nan,nan,nan,nan,nan,nan
1766620710.1461644,9.573412115389337,3.760235719105704,10.863462783307154,nan,nan,nan,nan,nan,nan
1766620710.2084062,9.769966231312056,3.0599409808706723,10.022933697772643,nan,nan,nan,nan,nan,nan
1766620710.24612,8.427979445256586,3.122644271532279,9.212604702846992,nan,nan,nan,nan,nan,nan
1766620710.2963033,9.697194472871352,3.5111892078852396,8.510575741014907,nan,nan,nan,nan,nan,nan
1766620710.3503313,10.371462134674658,4.186863199770573,9.234497889040565,nan,nan,nan,nan,nan,nan
1766620710.399964,9.891467547544805,4.612199474696525,9.968484256930108,nan,nan,nan,nan,nan,nan
1766620710.4511144,10.824556694500581,3.7070962307265045,9.83920959742583,nan,nan,nan,nan,nan,nan
1766620710.5006382,10.32321523890037,4.81438604419122,10.130897653735381,nan,nan,nan,nan,nan,nan
1766620710.5498908,10.852616434703425,5.097341125477979,10.353817290873055,nan,nan,nan,nan,nan,nan
1766620710.6001475,10.339823290853133,4.83211452830693,10.39629741738683,nan,nan,nan,nan,nan,nan
1766620710.6460104,9.954563378733997,4.337210485188453,10.274125117256839,nan,nan,nan,nan,nan,nan
1766620710.700095,9.595107837579208,4.366801836753849,10.01106009106341,nan,nan,nan,nan,nan,nan
1766620710.7462082,9.188301793842145,3.8157930855274387,10.014681067570521,nan,nan,nan,nan,nan,nan
1766620710.7984073,9.715950968513448,4.202410788571129,9.107696417627713,nan,nan,nan,nan,nan,nan
1766620710.850107,10.226642920553928,4.584833353551444,9.634736821027802,nan,nan,nan,nan,nan,nan
1766620710.8999028,10.870308644754104,4.152606982224341,9.45665397745367,nan,nan,nan,nan,nan,nan
1766620710.951626,11.933843972133776,5.180844968822555,9.411160372625163,nan,nan,nan,nan,nan,nan
1766620711.0001361,12.292092158386861,5.591061292450095,10.455201284124362,nan,nan,nan,nan,nan,nan
1766620711.049948,12.497188710010079,4.870962874555749,10.17245376259683,nan,nan,nan,nan,nan,nan
1766620711.1000853,14.358509485778814,4.123341847679191,10.202319560843613,nan,nan,nan,nan,nan,nan
1766620711.1493008,15.732748349288771,3.648294362059226,8.582541257055768,nan,nan,nan,nan,nan,nan
1766620711.200022,14.222207974296433,3.176531267583508,7.535358014136149,nan,nan,nan,nan,nan,nan
1766620711.2494857,14.83828537263036,3.33580886702857,6.267858665065116,nan,nan,nan,nan,nan,nan
1766620711.2996929,13.890646942628724,4.072452319922153,6.382595144150222,nan,nan,nan,nan,nan,nan
1766620711.34977,14.742223961196714,4.737144716323765,5.6991858459901055,nan,nan,nan,nan,nan,nan
1766620711.4000368,15.266112992203837,5.071478249585211,4.533923599157907,nan,nan,nan,nan,nan,nan
1766620711.450095,14.457097864642087,6.519454519711457,3.9829052978252664,nan,nan,nan,nan,nan,nan
1766620711.499518,14.70154140774395,6.406207975287851,4.092037325240603,nan,nan,nan,nan,nan,nan
1766620711.5452096,14.627589555288836,6.979529227296101,4.64979788678624,nan,nan,nan,nan,nan,nan
1766620711.5968943,14.697636748427957,6.442272239395906,4.311937315262646,nan,nan,nan,nan,nan,nan
1766620711.6498404,13.761540448526198,6.243621234150746,3.2626807461989573,nan,nan,nan,nan,nan,nan
1766620711.6998649,13.891535685155366,6.419444181973501,3.859800411420204,nan,nan,nan,nan,nan,nan
1766620711.7496324,13.166804723966154,5.735040173129282,4.765473024322821,nan,nan,nan,nan,nan,nan
1766620711.7998116,12.353778828972764,6.953462607226572,4.21667813710954,nan,nan,nan,nan,nan,nan
1766620711.8498669,11.8091353011011,7.454091655580535,4.543016705155991,nan,nan,nan,nan,nan,nan
1766620711.899886,12.784208168970236,6.330656989155788,4.85999614927221,nan,nan,nan,nan,nan,nan
1766620711.949946,12.75689987771397,5.691080524822016,5.977591047714851,nan,nan,nan,nan,nan,nan
1766620711.9996834,12.896697658250526,5.653748155042707,6.247270745717598,nan,nan,nan,nan,nan,nan
1766620712.0477543,11.870055223585544,4.912076175942617,6.049693778536252,nan,nan,nan,nan,nan,nan
1766620712.100276,12.057997821977349,5.669208991749294,5.524050568392014,nan,nan,nan,nan,nan,nan
1766620712.1489131,11.39670277809652,5.967056253600877,5.443327150234891,nan,nan,nan,nan,nan,nan
1766620712.2001843,10.255465785650891,5.421541222411472,5.3353569661065325,nan,nan,nan,nan,nan,nan
1766620712.2500656,10.163868900882312,5.4749170364744115,4.5629671474388065,nan,nan,nan,nan,nan,nan
1766620712.2960734,10.086046142044022,6.037481592399274,2.8477123728128158,nan,nan,nan,nan,nan,nan
1766620712.3484354,9.918306487010316,5.050270974196698,2.8285667496885813,nan,nan,nan,nan,nan,nan
1766620712.3955271,9.024464261099698,5.129911247929114,3.794788761626257,nan,nan,nan,nan,nan,nan
1766620712.4495769,8.442665542510287,4.634253332839435,3.515697060063173,nan,nan,nan,nan,nan,nan
1766620712.4968746,8.631962741528588,4.028939847790538,3.289851633722752,nan,nan,nan,nan,nan,nan
1766620712.5497022,8.234285535784652,3.751822515917139,3.4861159592062423,nan,nan,nan,nan,nan,nan
1766620712.5995755,8.561617450548175,2.874602931708452,3.680061769218049,nan,nan,nan,nan,nan,nan
1766620712.6499255,10.43019983306254,3.7918726367595954,3.2987983434905606,nan,nan,nan,nan,nan,nan
1766620712.6955154,10.508550529128478,3.771927146919727,3.571714446557962,nan,nan,nan,nan,nan,nan
1766620712.7499394,10.257755065688617,3.612052144490488,3.1376050196755356,nan,nan,nan,nan,nan,nan
1766620712.7992432,10.90844558132736,3.7967690455546403,3.32682731246409,nan,nan,nan,nan,nan,nan
1766620712.846617,11.632162793923555,4.529273923304467,3.9472591438890143,nan,nan,nan,nan,nan,nan
1766620712.8998137,12.346842258698125,5.457498768614636,3.373087374395146,nan,nan,nan,nan,nan,nan
1766620712.9496114,12.16942748924944,5.878614078291927,2.847082805867758,nan,nan,nan,nan,nan,nan
1766620712.9969594,11.953654372970364,5.994097907651747,2.7103822982502837,nan,nan,nan,nan,nan,nan
1766620713.0502107,11.992869510080222,5.3137352248521115,2.6879560018860684,nan,nan,nan,nan,nan,nan
1766620713.0996466,12.072479805391644,6.2730478191796015,2.528390114001862,nan,nan,nan,nan,nan,nan
1766620713.148587,11.686223125562872,6.696536590493765,0.642589244750577,nan,nan,nan,nan,nan,nan
1766620713.1997492,11.497718143028768,6.391390794236505,0.7975767088937595,nan,nan,nan,nan,nan,nan
1766620713.250338,12.2379765381071,7.312851826383907,0.9442636345276527,nan,nan,nan,nan,nan,nan
1766620713.2956583,11.316276413509318,7.007424982217236,0.7039608603117921,nan,nan,nan,nan,nan,nan
1766620713.3500519,11.534402376435786,7.0408354270725315,0.2951117723770131,nan,nan,nan,nan,nan,nan
1766620713.4013348,10.790923201937403,6.5249007486845345,0.0,nan,nan,nan,nan,nan,nan
1766620713.4485824,11.754139936097824,6.067723536538398,0.035720817095456936,nan,nan,nan,nan,nan,nan
1766620713.5001385,12.329394132656294,6.183493118679393,0.0,nan,nan,nan,nan,nan,nan
1766620713.5500371,12.91453463916907,6.393880267783196,0.0,nan,nan,nan,nan,nan,nan
1766620713.6002483,13.654493172149671,6.912667811426587,0.20106928893956758,nan,nan,nan,nan,nan,nan
1766620713.650136,14.625542682652824,7.417845627313047,0.8710667233506566,nan,nan,nan,nan,nan,nan
1766620713.696913,15.241165227539632,7.867529757814992,0.0,nan,nan,nan,nan,nan,nan
1766620713.7498965,14.248313676327061,8.372929004623655,0.7316005390106273,nan,nan,nan,nan,nan,nan
1766620713.7998717,13.829440678171421,7.711353875426644,0.887614720265975,nan,nan,nan,nan,nan,nan
1766620713.846164,12.966920152559384,7.611028556017093,0.676681474997906,nan,nan,nan,nan,nan,nan
1766620713.9003232,12.83359287097645,8.730380580652842,0.30009054867223056,nan,nan,nan,nan,nan,nan
1766620713.949849,12.865317635179844,7.9509597968019134,0.8586727266002079,nan,nan,nan,nan,nan,nan
1766620714.0004516,12.758643833860337,8.650874894496907,0.0,nan,nan,nan,nan,nan,nan
1766620714.0486376,12.724114030967113,8.729358650676913,0.5414448270758622,nan,nan,nan,nan,nan,nan
1766620714.0960767,12.342766752539724,9.196732590425261,0.2281481314458761,nan,nan,nan,nan,nan,nan
1766620714.1501253,12.39845851680881,9.744371815434716,0.0,nan,nan,nan,nan,nan,nan
1766620714.2002652,12.83836581122296,9.943303943194415,0.0,nan,nan,nan,nan,nan,nan
1766620714.2499254,12.44145109357359,8.69541159572074,0.0,nan,nan,nan,nan,nan,nan
1766620714.2999616,12.244242100207037,9.075055860379976,0.3195707918331067,nan,nan,nan,nan,nan,nan
1766620714.3458753,12.879891778997711,9.732453055087502,2.193960291000172,nan,nan,nan,nan,nan,nan
1766620714.4001105,13.185005800506957,9.221333524978826,2.6847189265791984,nan,nan,nan,nan,nan,nan
1766620714.4498882,14.138912810090696,9.503422535661967,1.4228900397850708,nan,nan,nan,nan,nan,nan
1766620714.4977536,14.468796771268444,9.129278658382685,0.6376660670178642,nan,nan,nan,nan,nan,nan
1766620714.5456722,14.579688714611077,8.222944558708905,1.2454154469694838,nan,nan,nan,nan,nan,nan
1766620714.6005907,15.013830940065967,8.171463208200931,0.9186689770381731,nan,nan,nan,nan,nan,nan
1766620714.650055,14.90447596315806,7.570979551125255,0.8729046675421963,nan,nan,nan,nan,nan,nan
1766620714.6983068,13.214867271126893,7.623673269400816,0.9407513128460161,nan,nan,nan,nan,nan,nan
1766620714.7499459,13.716886173972794,7.801761345540908,1.5212881613976865,nan,nan,nan,nan,nan,nan
1766620714.7999268,14.041822652749914,8.417456762162145,3.078414649409263,nan,nan,nan,nan,nan,nan
1766620714.8499575,14.291312835067245,8.526767104153958,3.783521708642547,nan,nan,nan,nan,nan,nan
1766620714.8997781,14.01318332242165,8.4559695711705,4.033592511900018,nan,nan,nan,nan,nan,nan
1766620714.9454916,14.056197854832382,8.496310155006228,4.568061358675848,nan,nan,nan,nan,nan,nan
1766620714.9996915,13.048741280157763,9.704184847618738,4.8566859693586775,nan,nan,nan,nan,nan,nan
1766620715.0502102,12.810986050248095,10.671248275177918,4.9181851954766955,nan,nan,nan,nan,nan,nan
1766620715.1027124,12.888145781580272,10.54371452526206,5.789995231814022,nan,nan,nan,nan,nan,nan
1766620715.149857,12.882591299954544,10.212015441540744,6.383266375316774,nan,nan,nan,nan,nan,nan
1766620715.2000935,13.585266793153231,11.166340779861995,6.759624206294257,nan,nan,nan,nan,nan,nan
1766620715.2499979,14.266149091327662,11.01234438345861,7.368949061743551,nan,nan,nan,nan,nan,nan
1766620715.299774,14.707207519252378,11.327437783210549,6.444016953847936,nan,nan,nan,nan,nan,nan
1766620715.3505101,14.476632178967199,11.300283069242713,6.759784994025662,nan,nan,nan,nan,nan,nan
1766620715.3976781,15.902670021549527,11.810673955555854,6.278637057727472,nan,nan,nan,nan,nan,nan
1766620715.4500594,15.617405370759151,12.636252994752144,5.9672502505414595,nan,nan,nan,nan,nan,nan
1766620715.5000565,16.222515842286832,12.705882916352136,5.868415220498402,nan,nan,nan,nan,nan,nan
1766620715.5499144,15.920131000651828,10.89630675091825,6.189027388273679,nan,nan,nan,nan,nan,nan
1766620715.5998607,15.295165921423846,10.053796396657932,6.336205561193875,nan,nan,nan,nan,nan,nan
1766620715.654305,15.906714390930766,9.045892392330853,6.93222249273621,nan,nan,nan,nan,nan,nan
1766620715.7007399,15.370210072592517,9.431357439614409,7.276118319853899,nan,nan,nan,nan,nan,nan
1766620715.7497544,15.247463864214051,9.449101962743939,7.040775327708129,nan,nan,nan,nan,nan,nan
1766620715.800104,15.404004994828982,9.600397381995016,6.491987516543592,nan,nan,nan,nan,nan,nan
1766620715.858928,14.597452832483727,10.199359766810163,6.613169860852364,nan,nan,nan,nan,nan,nan
1766620715.9001117,15.114135584575383,9.801139921701647,6.123453428802268,nan,nan,nan,nan,nan,nan
1766620715.9498394,14.513104449420688,9.693769920387332,6.261526523629486,nan,nan,nan,nan,nan,nan
1766620715.9996686,14.190072478299474,10.623275722292384,5.8800907346583555,nan,nan,nan,nan,nan,nan
1766620716.0508018,14.337857382774109,10.098748127428236,5.480257456148713,nan,nan,nan,nan,nan,nan
1766620716.0971718,14.286572854107447,9.604162307350684,5.533370232296071,nan,nan,nan,nan,nan,nan
1766620716.1535857,14.548081896799154,10.25362671819462,4.891907884218379,nan,nan,nan,nan,nan,nan
1766620716.2000847,14.647780226315048,10.2168295316526,3.794088216099583,nan,nan,nan,nan,nan,nan
1766620716.250086,13.977280690937869,10.498948219468499,2.990610068592701,nan,nan,nan,nan,nan,nan
1766620716.296502,13.933668925409135,9.238217376354275,2.9294563620438794,nan,nan,nan,nan,nan,nan
1766620716.3496096,12.713884632144813,8.87909772198675,2.6694395613050883,nan,nan,nan,nan,nan,nan
1766620716.397061,12.786961816286537,8.7290823567603,1.9353146370054755,nan,nan,nan,nan,nan,nan
1766620716.45004,12.063936111552062,7.770301847014288,2.0579670266330043,nan,nan,nan,nan,nan,nan
1766620716.498597,12.16037391131983,8.167930326595874,1.7608828847292481,nan,nan,nan,nan,nan,nan
1766620716.550174,11.130173938417544,7.980226745804407,1.767444798237949,nan,nan,nan,nan,nan,nan
1766620716.6094358,10.438313036971314,7.344741966311809,2.035293111177954,nan,nan,nan,nan,nan,nan
1766620716.6499593,10.498082235420163,8.017666404001517,3.058220991424186,nan,nan,nan,nan,nan,nan
1766620716.6997817,9.605413905615483,7.768859016570063,3.1316598648342797,nan,nan,nan,nan,nan,nan
1766620716.7498996,9.821376504757664,8.372292439994212,3.5644630936678148,nan,nan,nan,nan,nan,nan
1766620716.8002536,10.497603993995277,8.40874040256651,3.191131867998815,nan,nan,nan,nan,nan,nan
1766620716.8502908,11.655878166511357,8.499815559048292,3.047474458936755,nan,nan,nan,nan,nan,nan
1766620716.8984988,11.018979893297386,8.59453979722426,3.6441415346004282,nan,nan,nan,nan,nan,nan
1766620716.949714,10.721703448596465,8.515312345475127,3.7921404608772398,nan,nan,nan,nan,nan,nan
1766620716.999663,11.002175261716534,8.360970286511511,3.558336596961848,nan,nan,nan,nan,nan,nan
1766620717.0498106,10.69878262215633,7.703652030396155,3.100850842781592,nan,nan,nan,nan,nan,nan
1766620717.0998113,10.225324967583894,6.787598842237115,3.690659976617897,nan,nan,nan,nan,nan,nan
1766620717.1477087,10.438908204127058,6.8720817495326765,4.465561479597354,nan,nan,nan,nan,nan,nan
1766620717.2001636,10.865309549414473,6.403050049519756,5.162555770019476,nan,nan,nan,nan,nan,nan
1766620717.249943,11.442832890797527,5.739004581355072,5.698807724768561,nan,nan,nan,nan,nan,nan
1766620717.2993698,11.165286644970589,6.331310635287496,5.498067345129601,nan,nan,nan,nan,nan,nan
1766620717.3498123,10.848487007677607,6.07572780700395,4.920599430677073,nan,nan,nan,nan,nan,nan
1766620717.4011576,9.969155378543887,4.59132331585447,4.294123668677513,nan,nan,nan,nan,nan,nan
1766620717.4453301,11.531745606994953,4.875410283758622,5.401471898300204,nan,nan,nan,nan,nan,nan
1766620717.4999151,11.342734455889635,4.597227302377602,6.421097048867592,nan,nan,nan,nan,nan,nan
1766620717.54782,11.565937338330029,4.029793656154072,6.797050034659823,nan,nan,nan,nan,nan,nan
1766620717.599759,12.30896280178624,3.1816374308578648,7.073057083755371,nan,nan,nan,nan,nan,nan
1766620717.6469371,11.500098284500313,3.8925100934973824,7.2100919523167635,nan,nan,nan,nan,nan,nan
1766620717.6997054,11.87411701287278,3.7633483958816765,6.151820109358109,nan,nan,nan,nan,nan,nan
1766620717.746902,11.611906309697138,4.3156730731213075,7.336035606174109,nan,nan,nan,nan,nan,nan
1766620717.7998374,11.779586623091012,3.907979641900869,7.6542430564649635,nan,nan,nan,nan,nan,nan
1766620717.849132,12.278484095256799,3.9868353623174593,7.696544295620242,nan,nan,nan,nan,nan,nan
1766620717.8953469,12.40536740069907,4.012704286512066,7.873426187743607,nan,nan,nan,nan,nan,nan
1766620717.950251,13.49093997243097,2.8049222655426727,7.73178350525879,nan,nan,nan,nan,nan,nan
1766620718.000074,12.937121621097322,3.506319283519014,7.648099496484089,nan,nan,nan,nan,nan,nan
1766620718.0473204,13.269586257764507,4.354139509547579,7.005979790749967,nan,nan,nan,nan,nan,nan
1766620718.0998938,12.956240780861917,5.140644437255465,6.340068498633746,nan,nan,nan,nan,nan,nan
1766620718.1498587,12.66293525267539,4.190033270467873,7.1499063285774405,nan,nan,nan,nan,nan,nan
1766620718.1996152,12.317674793908411,4.398622587893859,7.551438641178353,nan,nan,nan,nan,nan,nan
1766620718.2497122,11.84055209288125,3.2676465393659324,7.421076967355563,nan,nan,nan,nan,nan,nan
1766620718.2998376,11.700470401513288,3.2317074730790902,7.38841706993271,nan,nan,nan,nan,nan,nan
1766620718.3497913,11.40419933316738,2.9124103157817824,7.565252966048693,nan,nan,nan,nan,nan,nan
1766620718.3999572,10.914828043489752,2.8557881876161333,7.230855479591466,nan,nan,nan,nan,nan,nan
1766620718.4459987,11.090417558213842,3.5142824981251866,7.913585876824164,nan,nan,nan,nan,nan,nan
1766620718.499858,11.85625633650122,3.315831389571968,7.765057963676455,nan,nan,nan,nan,nan,nan
1766620718.5498652,11.102498662307058,3.1123572670396062,7.5827962962514235,nan,nan,nan,nan,nan,nan
1766620718.5996447,10.735912966749106,2.7430121398465017,6.574363571285194,nan,nan,nan,nan,nan,nan
1766620718.6497796,9.938816884890002,2.769471030868277,6.623115115215354,nan,nan,nan,nan,nan,nan
1766620718.700047,10.225752071370508,2.615687715558991,6.630037732487857,nan,nan,nan,nan,nan,nan
1766620718.7499952,10.968554743514998,2.584264626223872,6.254588659086238,nan,nan,nan,nan,nan,nan
1766620718.7974465,10.261131688504676,3.0579676652132193,5.242803271475736,nan,nan,nan,nan,nan,nan
1766620718.8498313,9.763111028409945,3.3066037889774864,4.110310684426359,nan,nan,nan,nan,nan,nan
1766620718.9001553,9.398184284408803,3.3833292877171517,3.8826081178312104,nan,nan,nan,nan,nan,nan
1766620718.9457188,8.814467061457027,3.0308233587380884,4.367896807863703,nan,nan,nan,nan,nan,nan
1766620718.9949665,9.902305231579897,3.1136796356046856,3.186855529833277,nan,nan,nan,nan,nan,nan
1766620719.0495281,10.23975798418359,2.87822782795862,2.5361743556036354,nan,nan,nan,nan,nan,nan
1766620719.1003144,9.764395791637043,2.4281006583524225,1.6981308795535943,nan,nan,nan,nan,nan,nan
1766620719.1483643,9.72693293803586,3.5140198571424595,1.045211371497908,nan,nan,nan,nan,nan,nan
1766620719.1989975,10.794557070979417,3.6376411635632877,0.9900303821549946,nan,nan,nan,nan,nan,nan
1766620719.250085,10.603312881430128,3.1587915280888472,1.163390827644696,nan,nan,nan,nan,nan,nan
1766620719.2991881,10.913368435464438,1.7182566369895649,2.673955601110279,nan,nan,nan,nan,nan,nan
1766620719.3498502,9.837642534209262,1.407993328182922,1.15433261267038,nan,nan,nan,nan,nan,nan
1766620719.3997211,9.678504440680122,1.1338837859235604,0.8503867521975663,nan,nan,nan,nan,nan,nan
1766620719.4496481,9.85927864178501,0.9890596226434855,1.1702075190983505,nan,nan,nan,nan,nan,nan
1766620719.5000167,9.12430417853379,1.0350252890829141,0.7949890347058955,nan,nan,nan,nan,nan,nan
1766620719.5499306,8.904322547293054,1.1956123866961406,0.49543143024782654,nan,nan,nan,nan,nan,nan
1766620719.595957,8.84185410125121,0.50999061277397,1.1461656950732984,nan,nan,nan,nan,nan,nan
1766620719.6497846,9.274549856850014,0.5693808455219304,1.0020256438905712,nan,nan,nan,nan,nan,nan
1766620719.7032375,9.21255312357137,1.2073507287954155,1.3926433516614507,nan,nan,nan,nan,nan,nan
1766620719.745072,9.860514655543517,1.0042674314836244,1.6797825236594766,nan,nan,nan,nan,nan,nan
1766620719.8000803,10.566587000943791,0.454136824327248,1.0922910643403747,nan,nan,nan,nan,nan,nan
1766620719.848308,10.730058470813638,0.0,0.013691014517966504,nan,nan,nan,nan,nan,nan
1766620719.898106,11.427798034438716,0.8012457242454106,0.0,nan,nan,nan,nan,nan,nan
1766620719.9497135,10.577197898357035,0.4132510414732862,0.7441681611590223,nan,nan,nan,nan,nan,nan
1766620720.0002365,10.333219257525617,0.469499881995884,0.9371716753296728,nan,nan,nan,nan,nan,nan
1766620720.049026,10.436484852126636,1.3569781415339142,0.509556404268366,nan,nan,nan,nan,nan,nan
1766620720.0957363,10.375774030181494,1.4950390070947515,0.4804529577759457,nan,nan,nan,nan,nan,nan
1766620720.149951,9.651627912919935,0.6203529100798922,0.0,nan,nan,nan,nan,nan,nan
1766620720.200498,10.083023234326356,0.13303353361041753,0.2787492929411345,nan,nan,nan,nan,nan,nan
1766620720.249959,10.13454859879037,0.0,0.0,nan,nan,nan,nan,nan,nan
